HEADER
VTF File Version,1.1
VTF File Type,0
PID,35248
Generated on,2022-10-31 00:22:01
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,35248
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x56396462b830,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:GCN_compute_graphs.link:GCN_compute_graphs,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
25,0:0:0
24,1:1:1
23,GCN_compute_graphs
22,GCN_compute_graphs.link
16,HBM[0]
13,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
11,clCreateKernel
9,clCreateProgramWithBinary
18,clEnqueueMigrateMemObjects
15,clEnqueueTask
20,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
26,clReleaseCommandQueue
28,clReleaseContext
10,clReleaseDevice
27,clReleaseKernel
19,clReleaseMemObject
12,clReleaseProgram
5,clRetainDevice
17,clRetainMemObject
14,clSetKernelArg
21,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
1847,1845,171767.725472,2,OPENCL_API_CALL,15
1848,0,171767.732849,1,OPENCL_API_CALL,17
1849,1848,171767.739812,1,OPENCL_API_CALL,17
1850,0,171767.746949,1,OPENCL_API_CALL,17
1851,1850,171767.750582,1,OPENCL_API_CALL,17
1852,0,171767.756649,2,OPENCL_API_CALL,18
1853,1852,171767.771089,2,OPENCL_API_CALL,18
1854,0,171767.775746,1,OPENCL_API_CALL,19
1855,1854,171767.781399,1,OPENCL_API_CALL,19
1856,0,171767.785926,1,OPENCL_API_CALL,19
1857,1856,171767.788292,1,OPENCL_API_CALL,19
1858,0,171767.790459,1,OPENCL_API_CALL,20
1859,1846,173406.267035,6,KERNEL_ENQUEUE,23,25,0,0
1860,0,173406.378978,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1861,1860,173406.463908,3,READ_BUFFER
1862,1858,173406.501928,1,OPENCL_API_CALL,20
1863,0,173406.533432,2,OPENCL_API_CALL,15
1864,0,173406.583055,6,KERNEL_ENQUEUE,23,24,1,0
1865,1863,173406.643922,2,OPENCL_API_CALL,15
1866,0,173406.651585,1,OPENCL_API_CALL,17
1867,1866,173406.659262,1,OPENCL_API_CALL,17
1868,0,173406.666222,1,OPENCL_API_CALL,17
1869,1868,173406.669912,1,OPENCL_API_CALL,17
1870,0,173406.675955,2,OPENCL_API_CALL,18
1871,1870,173406.690799,2,OPENCL_API_CALL,18
1872,0,173406.695662,1,OPENCL_API_CALL,19
1873,1872,173406.710609,1,OPENCL_API_CALL,19
1874,0,173406.713979,1,OPENCL_API_CALL,19
1875,1874,173406.716252,1,OPENCL_API_CALL,19
1876,0,173406.718116,1,OPENCL_API_CALL,20
1877,1864,175045.099954,6,KERNEL_ENQUEUE,23,25,0,0
1878,0,175045.204020,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1879,1878,175045.284357,3,READ_BUFFER
1880,1876,175045.309821,1,OPENCL_API_CALL,20
1881,0,175045.340287,2,OPENCL_API_CALL,15
1882,0,175045.390441,6,KERNEL_ENQUEUE,23,24,1,0
1883,1881,175045.450084,2,OPENCL_API_CALL,15
1884,0,175045.457661,1,OPENCL_API_CALL,17
1885,1884,175045.465358,1,OPENCL_API_CALL,17
1886,0,175045.471931,1,OPENCL_API_CALL,17
1887,1886,175045.475801,1,OPENCL_API_CALL,17
1888,0,175045.482218,2,OPENCL_API_CALL,18
1889,1888,175045.496654,2,OPENCL_API_CALL,18
1890,0,175045.501381,1,OPENCL_API_CALL,19
1891,1890,175045.506724,1,OPENCL_API_CALL,19
1892,0,175045.510511,1,OPENCL_API_CALL,19
1893,1892,175045.514761,1,OPENCL_API_CALL,19
1894,0,175045.516748,1,OPENCL_API_CALL,20
1895,1882,176684.016889,6,KERNEL_ENQUEUE,23,25,0,0
1896,0,176684.138873,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1897,1896,176684.303633,3,READ_BUFFER
1898,1894,176684.349790,1,OPENCL_API_CALL,20
1899,0,176684.387570,2,OPENCL_API_CALL,15
1900,0,176684.443260,6,KERNEL_ENQUEUE,23,24,1,0
1901,1899,176684.507056,2,OPENCL_API_CALL,15
1902,0,176684.515260,1,OPENCL_API_CALL,17
1903,1902,176684.524210,1,OPENCL_API_CALL,17
1904,0,176684.538366,1,OPENCL_API_CALL,17
1905,1904,176684.542056,1,OPENCL_API_CALL,17
1906,0,176684.549066,2,OPENCL_API_CALL,18
1907,1906,176684.565280,2,OPENCL_API_CALL,18
1908,0,176684.570906,1,OPENCL_API_CALL,19
1909,1908,176684.576126,1,OPENCL_API_CALL,19
1910,0,176684.579080,1,OPENCL_API_CALL,19
1911,1910,176684.581593,1,OPENCL_API_CALL,19
1912,0,176684.583670,1,OPENCL_API_CALL,20
1913,1900,178323.035382,6,KERNEL_ENQUEUE,23,25,0,0
1914,0,178323.173602,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1915,1914,178323.265192,3,READ_BUFFER
1916,1912,178323.294762,1,OPENCL_API_CALL,20
1917,0,178323.327542,2,OPENCL_API_CALL,15
1918,0,178323.402029,6,KERNEL_ENQUEUE,23,24,1,0
1919,1917,178323.464486,2,OPENCL_API_CALL,15
1920,0,178323.471519,1,OPENCL_API_CALL,17
1921,1920,178323.478846,1,OPENCL_API_CALL,17
1922,0,178323.483579,1,OPENCL_API_CALL,17
1923,1922,178323.486239,1,OPENCL_API_CALL,17
1924,0,178323.491456,2,OPENCL_API_CALL,18
1925,1924,178323.502459,2,OPENCL_API_CALL,18
1926,0,178323.506139,1,OPENCL_API_CALL,19
1927,1926,178323.510416,1,OPENCL_API_CALL,19
1928,0,178323.512919,1,OPENCL_API_CALL,19
1929,1928,178323.514856,1,OPENCL_API_CALL,19
1930,0,178323.516886,1,OPENCL_API_CALL,20
1931,1918,179961.964784,6,KERNEL_ENQUEUE,23,25,0,0
1932,0,179962.083800,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1933,1932,179962.197674,3,READ_BUFFER
1934,1930,179962.222537,1,OPENCL_API_CALL,20
1935,0,180336.815461,1,OPENCL_API_CALL,19
1936,1935,180336.836188,1,OPENCL_API_CALL,19
1937,0,180336.841679,1,OPENCL_API_CALL,19
1938,1937,180336.844122,1,OPENCL_API_CALL,19
1939,0,180336.846172,1,OPENCL_API_CALL,19
1940,1939,180336.847924,1,OPENCL_API_CALL,19
1941,0,180336.849297,1,OPENCL_API_CALL,19
1942,1941,180336.851679,1,OPENCL_API_CALL,19
1943,0,180336.853126,1,OPENCL_API_CALL,19
1944,1943,180336.854908,1,OPENCL_API_CALL,19
1945,0,180336.856246,1,OPENCL_API_CALL,19
1946,1945,180336.858012,1,OPENCL_API_CALL,19
1947,0,180336.859746,1,OPENCL_API_CALL,19
1948,1947,180336.861590,1,OPENCL_API_CALL,19
1949,0,180593.892983,1,OPENCL_API_CALL,19
1950,1949,180593.908936,1,OPENCL_API_CALL,19
1951,0,180593.912109,1,OPENCL_API_CALL,19
1952,1951,180593.913245,1,OPENCL_API_CALL,19
1953,0,180593.914342,1,OPENCL_API_CALL,19
1954,1953,180593.915587,1,OPENCL_API_CALL,19
1955,0,180593.916479,1,OPENCL_API_CALL,19
1956,1955,180593.917766,1,OPENCL_API_CALL,19
1957,0,180593.918569,1,OPENCL_API_CALL,19
1958,1957,180593.919527,1,OPENCL_API_CALL,19
1959,0,180593.920357,1,OPENCL_API_CALL,19
1960,1959,180593.921302,1,OPENCL_API_CALL,19
1961,0,180593.922082,1,OPENCL_API_CALL,19
1962,1961,180593.922997,1,OPENCL_API_CALL,19
1963,0,180593.923725,1,OPENCL_API_CALL,19
1964,1963,180593.924546,1,OPENCL_API_CALL,19
1965,0,180593.925315,1,OPENCL_API_CALL,19
1966,1965,180593.925986,1,OPENCL_API_CALL,19
1967,0,180593.926729,1,OPENCL_API_CALL,19
1968,1967,180593.927402,1,OPENCL_API_CALL,19
1969,0,180593.928119,1,OPENCL_API_CALL,19
1970,1969,180593.928885,1,OPENCL_API_CALL,19
1971,0,180596.198884,1,OPENCL_API_CALL,10
1972,1971,180596.202430,1,OPENCL_API_CALL,10
1973,0,180596.204766,1,OPENCL_API_CALL,26
1974,1973,180596.211810,1,OPENCL_API_CALL,26
1975,0,180596.213181,1,OPENCL_API_CALL,27
1976,1975,180606.328428,1,OPENCL_API_CALL,27
1977,0,180606.333168,1,OPENCL_API_CALL,28
1978,1977,180663.937665,1,OPENCL_API_CALL,28

DEPENDENCIES
147,148
147,148
149,150
167,168
185,186
203,204
221,222
239,240
257,258
275,276
293,294
311,312
329,330
347,348
365,366
383,384
401,402
419,420
437,438
455,456
473,474
491,492
509,510
527,528
545,546
563,564
581,582
599,600
617,618
635,636
653,654
671,672
689,690
707,708
725,726
743,744
761,762
779,780
797,798
815,816
833,834
851,852
869,870
887,888
905,906
923,924
941,942
959,960
977,978
995,996
1013,1014
1031,1032
1049,1050
1067,1068
1085,1086
1103,1104
1121,1122
1139,1140
1157,1158
1175,1176
1193,1194
1211,1212
1229,1230
1247,1248
1265,1266
1283,1284
1301,1302
1319,1320
1337,1338
1355,1356
1373,1374
1391,1392
1409,1410
1427,1428
1445,1446
1463,1464
1481,1482
1499,1500
1517,1518
1535,1536
1553,1554
1571,1572
1589,1590
1607,1608
1625,1626
1643,1644
1661,1662
1679,1680
1697,1698
1715,1716
1733,1734
1751,1752
1769,1770
1787,1788
1805,1806
1823,1824
1841,1842
1859,1860
1877,1878
1895,1896
1913,1914
1931,1932

